15.5.2006,0.8985864273718224,0.8334806643143502,0.18234721640404655,0.021719999,H,34239.956259704166,0
16.5.2006,0.3347880726424608,0.5004011097198642,0.5664470642215805,0.02173,H,34239.956259704166,0
17.5.2006,0.8181709303515057,0.9013589896007568,0.9330238262777937,0.02185,B,34239.956259704166,1567.0460530757055
17.5.2006,0.8181709303515057,0.9013589896007568,0.9330238262777937,0.02185,S,34239.956259704166,0
18.5.2006,0.5465393069321846,0.3205629838683216,0.237412914827902,0.02123,H,34539.956259704166,0
19.5.2006,0.9104898094626027,0.7852729559915284,0.6878362478898151,0.021120001,H,34539.956259704166,0
22.5.2006,0.29940676657961135,0.6079466250565341,0.8157532327788234,0.020530001,H,34539.956259704166,0
23.5.2006,0.7706223309550753,0.8593472943757429,0.5710182026491194,0.02066,H,34539.956259704166,0
24.5.2006,0.6493917471198665,0.4357876014370588,0.9306365173322924,0.020629999000000003,H,34539.956259704166,0
25.5.2006,0.8364556900859327,0.8864935107255187,0.24524618086944658,0.020870001,H,34539.956259704166,0
26.5.2006,0.5025652068888955,0.3627891728478693,0.7032323565417081,0.021079999999999998,H,34539.956259704166,0
30.5.2006,0.9184227174280016,0.8334806643143502,0.7928785441316707,0.021309999,H,34539.956259704166,0
31.5.2006,0.2752490902097123,0.5004011097198642,0.6239115542960518,0.020700001,H,34539.956259704166,0
1.6.2006,0.7328729654603549,0.9013589896007568,0.8914649903626637,0.020440001,B,34539.956259704166,1689.8216521468942
2.6.2006,0.7192180606631056,0.3205629838683216,0.3675914607283254,0.02101,H,35503.15291160625,1689.8216521468942
5.6.2006,0.7418973062164587,0.7852729559915284,0.8831905472228676,0.02101,H,35503.15291160625,1689.8216521468942
6.6.2006,0.7034777592959223,0.6079466250565341,0.3919436874445902,0.020620001,H,34844.124157090606,1689.8216521468942
7.6.2006,0.7663403359739962,0.8593472943757429,0.905438064696906,0.02026,S,34235.78667249608,0
8.6.2006,0.6578387819693141,0.4357876014370588,0.325286749602707,0.019850000000000003,H,34235.78667249608,0
9.6.2006,0.8269215243999943,0.8864935107255187,0.8338287871970287,0.02025,H,34235.78667249608,0
12.6.2006,0.5258009884730583,0.3627891728478693,0.5264097771104878,0.02025,H,34235.78667249608,0
13.6.2006,0.9160012846596438,0.8334806643143502,0.9471482202047963,0.01934,H,34235.78667249608,0
14.6.2006,0.28267198394740456,0.5004011097198642,0.19018174898438633,0.019299998999999998,H,34235.78667249608,0
15.6.2006,0.7449285173303508,0.9013589896007568,0.5851236740579688,0.019649999999999997,B,34235.78667249608,1742.279219974355
16.6.2006,0.6980564544104492,0.3205629838683216,0.9222689681716716,0.020049999,S,34932.6966182066,0
19.6.2006,0.7743375814788829,0.7852729559915284,0.2723599849031844,0.019760000000000003,H,34932.6966182066,0
20.6.2006,0.6419535668301161,0.6079466250565341,0.752924012954255,0.019690001,H,34932.6966182066,0
21.6.2006,0.8444170778711829,0.8593472943757429,0.7067616239212842,0.019649999999999997,H,34932.6966182066,0
22.6.2006,0.4826507355018527,0.4357876014370588,0.7873811950550783,0.0201,H,34932.6966182066,0
23.6.2006,0.9173410930442216,0.8864935107255187,0.6360305610152562,0.019959999,H,34932.6966182066,0
26.6.2006,0.2785701299404823,0.3627891728478693,0.8794966219942774,0.019879999000000002,H,34932.6966182066,0
27.6.2006,0.7383167254543399,0.8334806643143502,0.40264718744061884,0.020149999999999998,H,34932.6966182066,0
28.6.2006,0.7097946354145104,0.5004011097198642,0.9137909557844178,0.01975,H,34932.6966182066,0
29.6.2006,0.7567495809741869,0.9013589896007568,0.2992891398818698,0.020190001,B,34932.6966182066,1730.1978646859206
30.6.2006,0.676269539500959,0.3205629838683216,0.7967481786520094,0.020870001,H,36409.23116619303,1730.1978646859206
3.7.2006,0.8042988201238865,0.7852729559915284,0.6152431655525135,0.020860001,H,36391.92918754617,1730.1978646859206
5.7.2006,0.5782623486649675,0.6079466250565341,0.899341042973343,0.020959999,H,36564.94551361903,1730.1978646859206
6.7.2006,0.8959449607142583,0.8593472943757429,0.34392845792473475,0.02085,H,36374.62547870145,1730.1978646859206
7.7.2006,0.34249835410210167,0.4357876014370588,0.8572561021512669,0.021120001,H,36841.780632364505,1730.1978646859206
10.7.2006,0.8273120944294677,0.8864935107255187,0.46489985373357257,0.021120001,H,36841.780632364505,1730.1978646859206
11.7.2006,0.5248622474176599,0.3627891728478693,0.9451173849978978,0.0211,S,36807.17494487293,0
12.7.2006,0.9161760087455637,0.8334806643143502,0.1970660540760268,0.02116,H,36807.17494487293,0
13.7.2006,0.2821378100295768,0.5004011097198642,0.6011500844042723,0.020870001,H,36807.17494487293,0
14.7.2006,0.7440744820103232,0.9013589896007568,0.9109272406737913,0.020379999000000003,B,36807.17494487293,1806.0440015170232
14.7.2006,0.7440744820103232,0.9013589896007568,0.9109272406737913,0.020379999000000003,S,36807.17494487293,0
17.7.2006,0.6995907230039377,0.3205629838683216,0.30826191246577334,0.02023,H,36807.17494487293,0
18.7.2006,0.7720962125903847,0.7852729559915284,0.8101264839396709,0.02025,H,36807.17494487293,0
19.7.2006,0.6464530738105349,0.6079466250565341,0.5843976963675013,0.01992,H,36807.17494487293,0
20.7.2006,0.8396496489583564,0.8593472943757429,0.9227365299504035,0.02068,H,36807.17494487293,0
21.7.2006,0.49463183660309074,0.4357876014370588,0.2708589533918446,0.020379999000000003,H,36807.17494487293,0
24.7.2006,0.9183410238110871,0.8864935107255187,0.7503191242540774,0.020399999999999998,H,36807.17494487293,0
25.7.2006,0.27550022392270385,0.3627891728478693,0.7117419560448227,0.020549999,H,36807.17494487293,0
26.7.2006,0.7332874494949233,0.8334806643143502,0.7794625886734396,0.020639999,H,36807.17494487293,0
27.7.2006,0.7185082259423408,0.5004011097198642,0.6530836640690371,0.021030001,H,36807.17494487293,0
28.7.2006,0.7430388009355521,0.9013589896007568,0.8607654845897859,0.020879999000000003,B,36807.17494487293,1762.7958193327945
31.7.2006,0.7014441268201941,0.3205629838683216,0.4553266021493684,0.020980000000000002,H,36983.45628960203,1762.7958193327945
1.8.2006,0.7693655615261534,0.7852729559915284,0.9422159714680538,0.02084,S,36736.66487489544,0
2.8.2006,0.6518849273262609,0.6079466250565341,0.206847154374262,0.020700001,H,36736.66487489544,0
3.8.2006,0.8336961721614491,0.8593472943757429,0.6233008368525084,0.02077,H,36736.66487489544,0
4.8.2006,0.5093591278224642,0.4357876014370588,0.8920385807079291,0.020879999000000003,H,36736.66487489544,0
7.8.2006,0.9181250929227261,0.8864935107255187,0.3658840654128404,0.020780001,H,36736.66487489544,0
8.8.2006,0.27616377928799346,0.3627891728478693,0.8814616767668644,0.020950001,H,36736.66487489544,0
9.8.2006,0.7343803857052998,0.8334806643143502,0.3969661612634805,0.02084,H,36736.66487489544,0
10.8.2006,0.7166304388192204,0.5004011097198642,0.9094659484246351,0.020829999999999998,H,36736.66487489544,0
11.8.2006,0.7460406446069316,0.9013589896007568,0.3128165141206744,0.02075,B,36736.66487489544,1770.4416807178525
14.8.2006,0.6960504921990105,0.3205629838683216,0.8166832698614837,0.020829999999999998,H,37178.30020935286,1770.4416807178525
15.8.2006,0.7772419443591851,0.7852729559915284,0.568783558029261,0.0209,H,37302.23112700311,1770.4416807178525
16.8.2006,0.6360682065366333,0.6079466250565341,0.9318234125497165,0.021200001,S,37833.36540166015,0
17.8.2006,0.8504283432927019,0.8593472943757429,0.24135713935368888,0.021309999,H,37833.36540166015,0
18.8.2006,0.46730569127757093,0.4357876014370588,0.6956468094709193,0.02116,H,37833.36540166015,0
21.8.2006,0.9145199149935449,0.8864935107255187,0.8043738235814571,0.021290001,H,37833.36540166015,0
22.8.2006,0.28719187753392317,0.3627891728478693,0.5978278849486619,0.02135,H,37833.36540166015,0
23.8.2006,0.7520709833407542,0.8334806643143502,0.9134386758322173,0.021450001,H,37833.36540166015,0
24.8.2006,0.6850152358043184,0.5004011097198642,0.3003962868726804,0.021129999,H,37833.36540166015,0
25.8.2006,0.7926908015842546,0.9013589896007568,0.7984320075448034,0.0209,B,37833.36540166015,1810.2088708928302
28.8.2006,0.603721206416092,0.3205629838683216,0.6114356849902056,0.021059999000000003,H,38122.99701079413,1810.2088708928302
29.8.2006,0.878923959626155,0.7852729559915284,0.9026200320451981,0.02133,S,38611.75521614406,0
30.8.2006,0.3909521026880606,0.6079466250565341,0.3339380198716356,0.021469999,H,38611.75521614406,0
31.8.2006,0.8747602532068487,0.8593472943757429,0.8450293326465181,0.021610001,H,38611.75521614406,0
1.9.2006,0.40248088817823213,0.4357876014370588,0.4975223101149768,0.021530001,H,38611.75521614406,0
5.9.2006,0.8835092561012505,0.8864935107255187,0.9497747438325863,0.022019999999999998,H,38611.75521614406,0
6.9.2006,0.3781086062419875,0.3627891728478693,0.18123165227409416,0.021670000000000002,H,38611.75521614406,0
7.9.2006,0.8638635495944106,0.8334806643143502,0.5637497570608299,0.02141,H,38611.75521614406,0
8.9.2006,0.43204960496725675,0.5004011097198642,0.9343580297273684,0.02133,H,38611.75521614406,0
11.9.2006,0.9014840736311531,0.9013589896007568,0.2330162469028985,0.020879999000000003,H,38611.75521614406,0
12.9.2006,0.32627105269232487,0.3205629838683216,0.6789904095206564,0.020709999,H,38611.75521614406,0
13.9.2006,0.8075655646056434,0.7852729559915284,0.8280811911958532,0.020870001,H,38611.75521614406,0
14.9.2006,0.5709191651657953,0.6079466250565341,0.5408633905308962,0.02115,H,38611.75521614406,0
15.9.2006,0.8999694746077255,0.8593472943757429,0.9434541122328236,0.02109,H,38611.75521614406,0
18.9.2006,0.3307305927429149,0.4357876014370588,0.2026810200288802,0.021040001,H,38611.75521614406,0
19.9.2006,0.8131850448071507,0.8864935107255187,0.6139548810424443,0.021219999,H,38611.75521614406,0
20.9.2006,0.5581039075703849,0.3627891728478693,0.9004628391863456,0.02085,H,38611.75521614406,0
21.9.2006,0.9060439497749628,0.8334806643143502,0.34051975816466873,0.020940001,H,38611.75521614406,0
22.9.2006,0.31274333009057126,0.5004011097198642,0.8531696100631515,0.02082,H,38611.75521614406,0
25.9.2006,0.7896253089393616,0.9013589896007568,0.47592947516391004,0.0206,B,38611.75521614406,1874.3570493273814
26.9.2006,0.6102792322662801,0.3205629838683216,0.9475968522351004,0.020730000000000002,S,39155.421632556616,0
27.9.2006,0.8737680911755027,0.7852729559915284,0.18865671028321834,0.020950001,H,39155.421632556616,0
28.9.2006,0.4052092684066472,0.6079466250565341,0.5815247167399312,0.021120001,H,39155.421632556616,0
29.9.2006,0.8854368717713054,0.8593472943757429,0.924547573418948,0.02115,H,39155.421632556616,0
2.10.2006,0.3726631985229481,0.4357876014370588,0.2650292131344523,0.021290001,H,39155.421632556616,0
3.10.2006,0.8588776719627949,0.8864935107255187,0.7400398342264699,0.021299999,H,39155.421632556616,0
4.10.2006,0.4452880958602209,0.3627891728478693,0.7308919440522912,0.02109,H,39155.421632556616,0
5.10.2006,0.9074498040164253,0.8334806643143502,0.7472589866261056,0.021540001,H,39155.421632556616,0
6.10.2006,0.308541789550508,0.5004011097198642,0.7175268246447092,0.021459999,H,39155.421632556616,0
9.10.2006,0.7837796298772248,0.9013589896007568,0.7700281932228595,0.021379999,B,39155.421632556616,1831.404278015009
10.10.2006,0.6225935523407333,0.3205629838683216,0.6727791073570378,0.02158,H,39521.70431956389,1831.404278015009
11.10.2006,0.8632328807572783,0.7852729559915284,0.8363822240361821,0.0216,H,39558.332405124194,1831.404278015009
12.10.2006,0.4337342461942899,0.6079466250565341,0.5199080617694982,0.021790001,H,39906.30104935132,1831.404278015009
13.10.2006,0.9023147392548613,0.8593472943757429,0.9482923294935728,0.021959999,H,40217.63611380532,1831.404278015009
16.10.2006,0.32381810866342836,0.4357876014370588,0.18628954545994325,0.02224,H,40730.43114305379,1831.404278015009
17.10.2006,0.804412309744262,0.8864935107255187,0.5759034119681459,0.022049999,H,40382.462498826666,1831.404278015009
18.10.2006,0.5780085546208753,0.3627891728478693,0.9279096742811169,0.022200001,S,40657.176803337476,0
19.10.2006,0.8960906654235551,0.8334806643143502,0.2541405485936541,0.022110001,H,40657.176803337476,0
20.10.2006,0.34207438681735736,0.5004011097198642,0.7201487863607748,0.022440000999999998,H,40657.176803337476,0
23.10.2006,0.8268207957372818,0.9013589896007568,0.765668359106174,0.0225,B,40657.176803337476,1806.9856357038877
24.10.2006,0.5260429095507193,0.3205629838683216,0.681652303658044,0.022269999999999998,H,40241.57010712558,1806.9856357038877
25.10.2006,0.9159552075322013,0.7852729559915284,0.8244339942623558,0.022299999,H,40295.77786921106,1806.9856357038877
26.10.2006,0.2828128155273775,0.6079466250565341,0.5499049035047335,0.022600000000000002,H,40837.875366907865,1806.9856357038877
27.10.2006,0.7451533291110697,0.8593472943757429,0.9403361808340073,0.02274,S,41090.8533559064,0
30.10.2006,0.6976516905572734,0.4357876014370588,0.213150064761143,0.022700001,H,41090.8533559064,0
31.10.2006,0.7749260059847235,0.8864935107255187,0.6371895651176362,0.022610001,H,41090.8533559064,0
1.11.2006,0.6407661981185899,0.3627891728478693,0.8782935574347207,0.02318,H,41090.8533559064,0
2.11.2006,0.8456503411828676,0.8334806643143502,0.4061107989868275,0.02299,H,41090.8533559064,0
3.11.2006,0.47952421432158837,0.5004011097198642,0.9163074953281146,0.023600000000000003,H,41090.8533559064,0
6.11.2006,0.916906627912007,0.9013589896007568,0.2913527200212831,0.02325,H,41090.8533559064,0
7.11.2006,0.27990169992559705,0.3205629838683216,0.7844052181661336,0.022940000999999998,H,41390.8533559064,0
8.11.2006,0.7404766394310415,0.7852729559915284,0.6424953545333258,0.023100000000000002,H,41390.8533559064,0
9.11.2006,0.7059953788872394,0.6079466250565341,0.8726557487804327,0.024059999000000002,H,41390.8533559064,0
10.11.2006,0.7625530372062997,0.8593472943757429,0.42219547157339105,0.023139998999999998,H,41390.8533559064,0
13.11.2006,0.6651976621597075,0.4357876014370588,0.9267994868719733,0.02302,H,41390.8533559064,0
14.11.2006,0.8181882462281173,0.8864935107255187,0.2577455540734255,0.023190001,H,41390.8533559064,0
15.11.2006,0.5464988250372045,0.3627891728478693,0.7268340474752468,0.02308,H,41390.8533559064,0
16.11.2006,0.9105036462687341,0.8334806643143502,0.7543156243300491,0.023190001,H,41390.8533559064,0
17.11.2006,0.2993650326199888,0.5004011097198642,0.7040798483757753,0.02291,H,41390.8533559064,0
20.11.2006,0.7705608139644282,0.9013589896007568,0.7915670866390809,0.02299,B,41390.8533559064,1800.3850959506917
21.11.2006,0.6495140547029874,0.3205629838683216,0.626823542474438,0.022969999,H,41354.843853602295,1800.3850959506917
22.11.2006,0.8363213821207709,0.7852729559915284,0.8886910570953002,0.023200001,H,41768.936026441144,1800.3850959506917
24.11.2006,0.502897167833806,0.6079466250565341,0.3758132958061074,0.023329999999999997,H,42002.98428852963,1800.3850959506917
27.11.2006,0.9184160557671002,0.8593472943757429,0.8912056415020693,0.023450001,H,42219.032300428815,1800.3850959506917
28.11.2006,0.27526957060602447,0.4357876014370588,0.3683626387700155,0.023120000999999998,H,41624.90521876509,1800.3850959506917
29.11.2006,0.7329067847174024,0.8864935107255187,0.8839641630689723,0.02376,H,42777.14987978844,1800.3850959506917
30.11.2006,0.7191601899669903,0.3627891728478693,0.389688931267011,0.023969999000000002,H,43155.228949552984,1800.3850959506917
1.12.2006,0.7419905074683452,0.8334806643143502,0.9035674746289062,0.023889999,S,43011.19814187693,0
4.12.2006,0.7033120753340524,0.5004011097198642,0.3310361346087001,0.024139999,H,43011.19814187693,0
5.12.2006,0.7665879439344145,0.9013589896007568,0.8413357329868627,0.023629999000000002,B,43011.19814187693,1820.19466619008
6.12.2006,0.6573539989382399,0.3205629838683216,0.5071538619223595,0.023850000000000003,H,43411.642788633406,1820.19466619008
7.12.2006,0.8274828795507522,0.7852729559915284,0.9496036327975801,0.023860001,S,43429.846555489974,0
8.12.2006,0.5244514105495067,0.6079466250565341,0.18181632351583127,0.02375,H,43429.846555489974,0
11.12.2006,0.9162504391996775,0.8593472943757429,0.5651646048726644,0.023610001000000002,H,43429.846555489974,0
12.12.2006,0.28191018994566763,0.4357876014370588,0.9336650790820917,0.02376,H,43429.846555489974,0
13.12.2006,0.743709926813399,0.8864935107255187,0.23530145031286384,0.023959999,H,43429.846555489974,0
14.12.2006,0.7002440118579839,0.3627891728478693,0.6836064365269688,0.024309999000000002,H,43429.846555489974,0
15.12.2006,0.7711365914459399,0.8334806643143502,0.8217222671753708,0.024239999999999998,H,43429.846555489974,0
18.12.2006,0.6483682107653214,0.5004011097198642,0.5565618460552388,0.02425,H,43429.846555489974,0
19.12.2006,0.8375753434964884,0.9013589896007568,0.9376435297744291,0.023989999999999997,B,43429.846555489974,1810.3312444972896
19.12.2006,0.8375753434964884,0.9013589896007568,0.9376435297744291,0.023989999999999997,S,43429.846555489974,0
20.12.2006,0.49979266867848593,0.3205629838683216,0.2221317085989985,0.023290001,H,43729.846555489974,0
21.12.2006,0.9184467340798592,0.7852729559915284,0.656459440544831,0.02318,H,43729.846555489974,0
22.12.2006,0.2751752514798115,0.6079466250565341,0.8567955249714823,0.02327,H,43729.846555489974,0
26.12.2006,0.7327510100570184,0.8593472943757429,0.4661493164514649,0.02332,H,43729.846555489974,0
27.12.2006,0.7194266780117535,0.4357876014370588,0.9454446910771795,0.023379999000000002,H,43729.846555489974,0
28.12.2006,0.7415611219485302,0.8864935107255187,0.19595864126943927,0.023989999999999997,H,43729.846555489974,0
29.12.2006,0.704074864095714,0.3627891728478693,0.5985963728821336,0.024399999999999998,H,43729.846555489974,0
